UniqueCount	AmbigCount
0	1
1	0
0	2831
0	4617
15	4343
1	2185
0	2132
1	2
0	93
0	474
358	0
2	2993
13	43
29	91
1	10
41	334
562	379
1	0
91	446
121	1616
0	327
1	152
275	1835
156	970
0	1798
2	1289
53	184
1	608
0	346
3	598
49	607
90	537
1	48
1	0
1	35
0	428
0	440
53	36
136	1049
141	1360
55	1342
461	1054
5	1185
0	1142
1	1847
12	1064
0	1073
29	1081
0	967
116	354
13	825
1	450
73	167
0	350
1218	491
234	818
2	633
90	820
16	125
340	110
976	100
1	0
4	0
0	42
2	1
11	1
46	0
33	0
231	0
6	3969
0	6276
1	3645
47	402
8	2304
0	2128
0	234
1	1249
0	3922
0	6159
16	167
721	4862
106	4862
1	25
0	645
53	761
46	765
80	0
1	0
21	118
0	145
0	88
131	55
1	3
45	29
0	29
0	25
63	16
267	55
3	24
28	67
1	92
3	10
43	1639
118	136
32	1705
211	1394
1001	14116
546	13894
28	3119
1	9443
1	10555
1	590
560	0
1	378
64	306
1	636
1	0
127	1542
0	1286
1	0
1592	245
0	245
13	0
27	6210
1293	1948
1	4885
16	775
91	2504
0	404
326	788
2	710
0	365
404	3873
185	223
1	179
60	0
36	150
0	742
9	259
32	0
1	0
0	265
0	597
26	578
0	264
4	69
5	184
6	132
13	0
1	8
1	364
15	16
0	1
1	0
1	0
1	0
638	348
1	0
27	0
290	0
1	197
3	3383
0	1860
17	246
1	357
31	1706
0	340
217	108
41	3459
1	169
14	3131
0	278
210	360
329	57
40	6
1	0
14	176
75	1577
2970	10252
189	10243
2712	1450
0	959
99	2023
0	1510
38	1221
1	13
0	4
2	0
11	0
73	11
4	1837
13	1828
243	372
108	330
0	1201
558	820
74	576
1	0
179	644
0	644
2	1637
0	1351
1	3
1	16
1	1739
0	1884
17	1160
0	205
46	781
13	13
0	467
0	3
0	1
1	1
0	5
104	504
78	195
48	51
353	272
1	108
5	28
1	88
1	80
157	80
147	0
1	0
0	88
827	0
1841	0
113	0
1	0
1	86
0	118
7	76
0	53
1	232
11	59
15	102
1	149
499	0
9	87
6	0
1	0
3	0
0	302
0	2162
13	2305
10	707
1	1382
0	2326
9	1680
4	2080
174	2260
163	234
114	47
51	381
13	136
64	0
1623	10
0	8
824	6663
64	4931
0	1732
401	1625
15	531
0	417
1	277
164	572
1	83
544	29
1	31
13	31
0	14
0	7
0	4519
0	5213
0	5093
0	4516
0	3606
11	4977
19	4732
18	5415
0	5128
1	2013
916	0
63	286
1034	407
3	152
4	12
3	5
0	5
54	0
965	1110
186	865
17	121
3	73
41	124
54	5
2	4772
0	4568
375	4047
24	5195
17	4330
1	0
1	164
0	3869
21	20
0	220
12	183
0	158
1	76
194	3440
354	415
0	2253
0	501
174	2421
359	310
64	0
36	1604
0	341
168	619
554	1071
15	523
0	1046
3	779
16	622
26	442
1	35
0	65
334	511
0	5
14	0
846	2881
732	2881
1	5
9	138
0	135
1	30
5	33
9	21
4	16
3	5
1	1218
0	1198
36	1118
390	1517
71	1193
0	1
822	1515
0	1097
242	793
558	165
0	159
2	63
0	57
0	1
1	1
13	0
319	0
15	0
1	0
2039	131
7	131
16	3004
1	943
1	0
12	0
1	0
59	0
590	4
0	4
627	9430
168	97
13	5420
2	9449
81	43
49	1614
353	296
79	111
227	185
5	4537
945	1729
19	0
1	414
45	1655
0	1638
1	1193
21	109
1	67
0	52
2	268
0	1355
311	1242
0	1297
15	800
81	1
2	781
1	765
1	761
1	0
28	0
1	0
1	188
57	178
1	0
0	1746
16	277
4	0
209	178
25	1424
2	210
1	224
0	194
0	1086
0	3818
11	1
1	22
178	1138
1	2
225	194
2	33
1	109
1	15
150	103
32	201
141	114
1	5
353	1355
71	1492
5	92
236	346
0	1840
0	29
14	47
9	47
479	691
859	1898
31	0
0	30
1	0
7	281
4148	700
2	433
1	455
61	1
60	8
15	0
5	0
0	515
37	18
0	225
10	223
0	54
6	0
22	483
1	0
87	0
5	0
720	0
59	1089
0	90
63	3459
1	3452
2	3526
1	3628
3	3885
0	3445
55	4066
78	3608
0	3414
7	3247
271	2543
16	704
72	247
59	0
1	0
1	0
25	0
20	0
0	2
2	93
0	287
1	269
552	1275
18	4786
1	4714
7	760
5	1354
1	388
0	4833
0	4981
47	613
5	53
5	38
229	3995
1	494
69	227
0	648
1	1826
132	1471
1	0
1	1294
1	824
0	1086
0	1177
216	1179
0	1095
11	814
0	352
57	218
54	204
63	0
533	0
1	0
19	0
9	126
29	126
9	0
0	1817
67	957
1	133
1	393
235	201
386	793
2	0
11	0
1	0
6	0
5	0
0	427
34	399
58	408
1	261
4	264
11	347
1	345
0	124
2	0
4	0
1	0
29	0
13559	1509
0	1509
1	0
218	0
22	6168
0	6434
0	5882
0	6098
0	4235
94	3367
0	3329
1	1654
51	1748
743	975
549	947
1	0
37	0
22	20
5	523
1	524
1	0
7	0
0	471
1	461
323	452
13	153
0	118
59	107
1	0
2	953
1	168
69	938
0	1172
120	969
133	886
1	63
1	108
1	83
0	219
180	761
0	792
3	51
1	9
1	62
4	1979
103	1979
471	403
58	0
0	167
1	0
4792	8605
2	3118
0	9384
2	5811
1	1002
106	4759
4	4015
12	2638
0	2474
54	317
22	2204
1	749
4	2416
82	0
0	1852
92	1972
0	1152
26	256
9	85
0	179
974	0
0	245
5	245
3	194
0	234
0	179
0	131
0	61
0	34
1	0
72	103
5	105
1	105
0	30
0	58
0	58
98	0
1	1
10	1
134	0
55	1378
0	2231
30	2074
0	2303
0	142
11	58
1	175
6	2509
0	1164
129	94
1	2284
15	124
0	820
0	3871
0	6024
0	3870
0	5554
0	5966
0	4505
0	596
70	408
51	54
4	609
16	542
231	542
0	535
3	472
1	23
1	0
0	8
1	1
0	1
1	0
1	0
1	0
16	11
105	67
4287	1382
19	447
10	175
14	145
1	0
1	655
149	564
119	338
514	19378
29	9478
1699	13375
9	270
0	16618
130	3396
98	5387
0	12081
242	8419
0	8606
2	576
7	22
24	366
0	1099
1	911
1	588
43	1063
3	57
343	202
218	0
0	134
1198	2247
0	2081
0	2247
0	469
1	135
677	286
0	141
120	467
1	533
9	0
245	450
58	382
0	86
1	0
0	1
3	8
111	40
3	32
0	7
1	0
0	0
15	0
389	0
1	61
16	1652
0	619
1	1
0	298
2	1417
1	0
0	163
738	337
2	204
445	1665
0	1700
13	21
6	609
0	372
0	1309
0	894
0	171
1	367
17	20
1059	257
1	0
246	0
9503	7116
26	7115
1729	0
70	5700
457	5461
1	38
116	799
32	244
0	34631
1	35744
0	1677
44	2809
0	36047
0	37434
429	28917
2	33761
1	36227
0	22418
0	35701
451	38808
0	36560
125	34024
0	38171
650	33371
108	34803
11	15172
37	30842
2	37268
2	2936
0	32815
26	33860
21	32652
178	18107
0	38637
0	24251
0	2374
269	280
0	36840
127	13447
3	34707
20	27736
0	32297
0	1139
0	2135
0	29250
0	1039
115	1877
13	17931
0	7016
80	20657
98	5757
0	4393
0	14078
85	13
2	2367
165	9650
1	4410
148	148
3	12489
5	1287
235	5060
0	108
4	0
1158	711
31	711
8	4132
0	4177
1	3852
114	553
9	3381
3466	4135
1	713
21	5
26	0
6	0
179	2262
0	4495
726	4532
0	855
16	9
65	63
23	2178
1	231
369	231
0	410
0	409
1	412
514	412
4614	0
4212	4790
4	6418
350	9688
0	1617
9	1986
1265	6669
0	214
223	6545
5	6
2598	998
16	64
1	421
1	1261
0	577
0	584
366	779
20	1534
0	1603
0	1605
0	1672
36	576
95	772
0	457
584	147
1	55
112	995
0	38
241	1
6	812
0	819
0	690
285	501
9	219
0	432
15	381
1	0
9	349
1	8
2	8
17	0
0	3
1	0
12	3127
252	3090
689	1607
8	272
5	838
9	3084
1	68
1	97
21	2814
79	141
94	631
5	356
459	0
6	227
34	0
1	5
60	5
50	1004
55	699
0	1004
4	0
96	0
25	0
1	0
1	0
173	0
0	439
138	421
57	428
0	329
10	4
0	13
242	9
5	4
152	8
1	226
0	280
55	311
5	0
473	2
0	675
304	305
49	731
0	706
1	3222
14	3264
0	3222
0	473
1151	3045
0	1972
0	556
139	112
15	100
475	38
1	4
37	725
211	517
3	710
4	96
0	552
0	752
49	238
1	157
92	515
0	341
781	339
140	0
2	115
0	52
57	64
0	79
10	0
43	968
633	11
4	241
0	1663
0	3545
988	84
5	472
589	481
0	340
1	146
76	513
0	1784
0	4236
328	3908
25	750
39	504
2	4031
0	3322
1	2093
0	828
0	1
67	1414
116	1254
5	1593
71	1326
8	0
0	1872
17	1434
59	1846
3	298
28	1125
1087	1730
0	1543
7	137
0	2072
0	647
1	0
8	123
0	129
0	90
511	945
690	48
1	12
1	985
215	344
0	168
0	290
12	194
220	104
2	180
24	16
4	209
34	0
8	0
2	0
34	4871
3	5315
5	2984
11	4241
0	3892
0	3196
0	1588
5	32
16	3
1	1082
59	742
0	327
1	42
576	0
754	0
1	5
0	7
7	5
13	76
15	253
102	197
206	37
1	0
1	37
124	0
81	191
2	138
54	78
112	0
13	362
285	548
1103	373
174	551
333	350
0	1564
0	1177
9	3
221	1561
0	61
21	1
209	1486
15	1521
93	845
0	1445
5	1516
0	136
3502	0
1	0
124	0
1	0
174	0
3	0
29	142
59	142
176	0
1667	0
15	0
910	0
104	0
307	1346
0	193
1	203
0	1388
145	0
5	34
5	21
25	11
0	105
0	99
34	101
0	43
0	47
2	46
1	0
340	3411
7	3414
3	3648
1	3
0	890
1273	0
17	196
297	196
588	52609
3	52452
0	52577
0	51309
0	53610
0	39289
229	1262
1	0
26	1399
1399	30764
1	13962
12	2093
430	1960
1	1950
2	4979
1082	6
2	752
2	0
1	0
86	0
1	0
72	0
1	0
1	0
539	0
60	0
605	0
276	540
13	1393
1255	0
1	0
23	1157
0	1213
1	1271
0	2109
576	2134
0	1213
13	1323
1	1166
1	1246
14	408
15	45
0	238
3	374
4	1
1	281
74	0
69	0
0	12
0	12
0	7
66	2167
0	2422
0	2344
2	1624
1	2
95	299
0	239
0	1
1	0
5	239
44	739
2	263
1	0
42	0
1	0
1	0
135	246
1	0
1	0
101	13079
2265	13079
0	677
1636	0
24	0
7	0
2	0
1	0
1	0
36	0
1	1
1	0
0	1
3	0
1	53
243	46
3	52
693	0
1	0
1	0
1	0
34	215
20	29
26	358
76	157
0	172
0	371
7	325
0	182
0	220
10	0
1	0
1	0
1	415
395	414
5	244
7	0
340	243
17	258
1	104
135	248
1	197
27	1
1	1
1	3
1	10
0	10
0	8
34	1
4	0
603	0
14	0
1	0
516	0
69	0
508	0
7	0
3	0
147	0
1	206
96	206
1	0
1	777
10	8924
3	444
44	487
1	398
0	8474
9	8527
155	123
17	0
1	0
30	0
27	0
1	0
1	0
301	117
1	117
47	0
159	0
1166	0
73	0
2383	0
0	486
0	44
160	529
22	477
2	37
148	0
0	4843
0	4674
0	4906
41	4587
0	2588
1	1355
882	1019
85	852
27	580
23	331
0	146
189	0
28	511
0	562
0	66
43	23
0	511
0	500
0	378
454	368
2	16
33	212
47	483
0	190
6	321
1	21
25	173
468	152
108	2344
2	2344
630	0
2	0
50	31
0	0
403	8
9	8
4	0
0	2578
102	2578
0	8866
0	8943
313	5342
0	12252
0	10603
32	0
303	4501
1	7381
0	8519
0	6131
0	3970
0	8242
0	8792
0	8054
0	7322
0	8300
0	7562
0	6830
0	9251
0	7781
0	6768
0	5294
0	6542
0	7010
0	6026
0	5802
0	6268
0	5070
0	5536
112	3580
0	7291
20	836
0	11698
0	12620
0	7696
0	6178
1	7221
0	6694
31	11594
0	7482
0	8348
21	3410
1	11681
0	7851
0	11869
1612	8925
36	1991
1	6803
0	11132
0	12746
0	7826
4	0
26	209
1	7308
0	4363
0	8
1	0
2	0
1	0
1	0
27	27373
13	27370
0	26632
18	26638
3	26719
14	26801
237	26762
0	26631
520	26855
3	26629
73	26853
235	26629
10	26630
247	26696
37	26690
8	26630
1450	26623
1	0
1	0
11	6
10	0
0	47
13	34
1	1
18	14
21	0
1	4343
0	425
8	1346
0	4696
0	424
295	4998
123	1867
102	1867
1	419
38	414
687	419
2511	350
17	0
1	0
274	0
57	0
54	0
2	0
1	0
1	0
2	56
3	56
1	0
1	0
173	0
138	2
1	163
74	163
10	117
1130	0
114	0
2290	232
31	232
5	1671
2	1676
67	723
0	1393
0	812
84	1165
2	1415
0	1648
0	1151
45	1642
61	764
424	689
1	0
76	0
2	0
56	0
73	0
1	4
1	4
0	7
8	7
0	7
1	0
33	644
5	644
0	502
556	2957
200	2795
4792	2411
13	0
1	0
3671	2232
1904	4509
30	2248
2	1432
47	2773
126	336
214	261
2	436
1694	0
1832	0
8	0
1	0
27	3671
884	2351
0	4949
1	3994
524	7449
1	138
7	1164
0	2787
0	467
1	0
152	1451
1	0
1	0
9	0
212	75
24	15
587	1
11	85
1894	256
78	15
1	0
1	0
228	10
42	181
313	387
33	384
152	417
74	4434
1	359
87	3705
30	1618
106	6
0	1618
7	120
38	1859
14	968
1	734
1	2
47	46
14	0
19	1720
0	1608
154	1873
0	1902
1	8
245	1718
0	1510
105	1785
67	18984
0	1591
6	1985
76	1436
0	2132
46	1840
27	1754
0	1865
164	444
15	1212
34	1006
127	1269
0	1306
1	1340
78	723
30	126
102	384
1	132
1	10
8	325
4	126
280	223
27	255
16	248
59	321
0	110
17	66
0	39204
0	38737
0	35430
0	38784
0	37924
29	39158
0	25981
2	24463
1	24330
8	25288
0	25917
0	10992
1	23815
0	25343
1	25322
0	16515
13	10059
0	20639
3	17580
0	19032
0	13570
0	13164
8	18338
0	13555
0	13133
0	19672
151	18110
6	21381
0	16739
0	16533
0	17665
0	18065
0	15918
0	13603
193	20164
4	20161
1	9310
0	12971
1	17013
5	19213
19	5825
0	20478
0	20049
0	19391
0	9034
0	18422
19	12973
2	18509
0	18473
0	17340
243	18799
171	8206
0	14964
2	14128
0	17209
0	7462
0	19336
45	14123
2	15409
207	12356
8	18066
0	2303
0	16638
0	11377
0	15908
0	17190
0	17576
167	14118
11	9782
3	1582
253	1384
0	18
0	1115
46	1369
0	1166
0	1089
0	540
16	363
324	31
0	1
1	8
1	10
0	1027
1	837
0	1016
25	1027
3	3503
684	2983
2	3351
394	3400
0	950
158	3323
0	16
1	17
0	19
1	958
73	1037
1	1039
0	1020
468	0
63	589
0	1729
1	0
1	0
1	0
175	0
7	0
1	0
1765	3737
193	222
12	3710
1	411
0	603
3	2552
11	135
1	0
10	0
102	0
0	281
45	429
0	426
0	6249
0	6985
2	7035
0	6998
0	6392
0	6531
0	6588
2	6202
23	6421
6	5746
178	6731
1	6724
53	5853
3874	6572
144	6560
1	5003
0	2516
24	85
0	19
0	889
0	272
0	86
153	309
87	297
656	139
894	0
0	1
0	1
1	110
5	6
0	1
3	0
0	139
0	1
0	2
0	3
0	393
1	2772
1	32
222	474
1	1649
0	161
3	268
4	427
0	229
0	8
212	266
1	142
43	152
1	0
10341	7024
16	263
0	4604
5026	1094
13	0
1	0
48	3433
2	3433
4	10
0	1566
113	64
0	731
41	2
2	0
0	78
0	382
0	99
0	342
254	502
53	736
0	2982
0	2346
1	287
331	2159
0	225
0	2672
89	183
29	2363
34	218
41	55
2184	77
133	84
5	546
14	449
24	101
568	327
1	176
434	102
450	9
0	4
1	118
13	118
179	0
0	109
1	0
1	0
1	3071
300	6480
0	6556
0	53
7	6344
19	1
1	638
38	631
0	352
0	508
219	0
9	0
8	0
268	10
1	0
0	175
16	169
106	1075
0	432
5	7973
13	7937
0	7945
0	3113
54	2648
1	2727
103	2047
71	1913
0	1728
1	1712
40	1350
2	990
0	781
31	756
10	287
0	341
438	4301
0	4468
8	4158
3962	7100
0	2067
0	1313
1	4965
69	29
16	3678
126	1406
2	375
0	83
402	154
1	261
294	261
124	0
472	0
578	0
25	0
5	0
86	1586
55	1627
0	1904
418	1821
231	320
40	0
0	281
0	281
374	0
14	10948
0	106
0	8097
55	162
4	950
0	1115
286	11063
0	8225
249	7673
1	397
3	0
0	234
33	869
0	5566
2	211
2	857
1	138
82	45
29	1316
0	2338
1	52
480	965
51	1400
0	996
497	1
1021	304
1	0
508	1066
303	1066
169	0
39	0
503	0
199	0
649	587
157	571
1	199
85	2
1	4
43	10
0	877
12	905
33	979
0	63
8	139
0	33
2883	0
11	0
89	12
1	2041
16	1768
117	1929
1	1939
24	1420
0	994
0	1381
0	1937
111	575
0	1197
242	838
40	0
1	0
234	31
0	32
0	32
3	712
1425	6556
22	6721
231	1648
1	424
4	1223
196	7
159	0
32	0
0	2
1	2
0	1
0	3380
0	6117
1	51
0	4563
0	208
64	343
7	1244
0	4215
0	2894
1	17
39	3524
160	3095
0	2947
35	1570
35	1688
70	1468
785	2659
0	2499
881	2668
1	1388
6	210
0	1124
501	2432
23	78
105	128
27	113
9	911
1	6
0	3
1	6
11	7
33	93
1	11
109	202
415	376
39	2
0	254
1	0
0	123
61	0
1	0
5852	33428
1	13370
15	372
19	966
0	17809
1	23364
0	23439
0	23423
4	24314
0	17128
0	18599
2	19013
1	18361
0	17466
0	17436
105	16933
0	15899
8	14456
0	12809
1	0
0	11803
57	12514
0	12721
41	11565
0	11618
0	13347
0	11611
0	11611
0	11625
0	7394
1	9913
0	11795
0	4005
52	849
5	8903
0	7189
48	6267
9	9095
27	8884
2	8775
12	9789
181	8083
3	472
0	513
69	1827
138	319
22	0
1	0
1	0
14	0
797	0
6	0
87	0
0	1364
0	1451
4	1246
3	1165
0	1127
11	983
1	146
0	258
0	391
1	0
572	112
0	112
191	0
160	44
14	44
13	0
13	0
86	0
46	3
16	3
2	1590
1	1405
927	1499
63	31
1	141
0	85
12	0
10	0
1	0
1	0
471	0
1	1
1468	937
6	21
23	563
1	627
1	159
472	354
704	315
86	0
11	390
0	5215
9	610
1	351
121	862
8	5202
187	4661
1	699
25	1145
11	106
10	283
1	186
0	91
3	330
102	345
46	292
0	554
1	84
285	3115
1	0
1	0
123	0
1	458
16	458
286	379
33	0
1648	0
0	43
2	43
22	41
62	1523
2	2538
1	167
1	98
0	997
94	139
1	997
1543	809
0	1012
1	917
9	1051
0	386
5	441
437	380
1	327
0	293
14	496
4	1163
0	924
985	0
13	0
13	0
1	0
19	0
1	0
938	0
33	277
163	277
1	285
6	1214
54	376
2516	1234
2	0
881	217
134	201
1	225
34	427
0	177
41	0
814	0
1545	0
19	0
5	0
1	0
1	0
0	1428
4	1332
0	1310
49	1448
86	1322
4	0
8	0
47	0
676	4396
0	4396
6	0
1	0
8	408
4732	720
5	570
0	170
1	0
63	0
30	0
572	47
49	0
106	11
1	12
266	0
36	0
6	46
1	2
628	0
133	0
20	5
1	5
0	5
1	0
103	0
546	0
1	4
1	23
1	37
2	56
1	0
1	0
1	0
135	0
1	1095
167	1095
144	243
115	1274
1	173
0	1645
0	908
0	1525
0	895
0	236
0	5
89	77
24	0
339	0
169	0
0	2056
53	3090
102	108
1	59
469	2872
666	10
21	149
39	1
38	320
0	4
0	100
51	0
3	63
110	92
7	61
6	0
1	0
24	0
54	0
685	0
0	85
7	84
77	0
8	3
86	0
4	0
2	1867
0	562
4	562
2	766
1	0
115	1533
1436	1519
0	2619
16	27
181	29
710	6
0	113
380	1863
1	1870
16	0
25	332
0	31
108	0
6	224
0	36
0	36
6	2015
0	2015
1	115
0	102
156	40
1	4
52	0
67	102
0	1049
141	554
0	1504
18	618
319	330
0	786
0	469
149	476
0	491
1	186
0	116
126	107
888	0
0	775
7	244
326	763
1	6
3	2
1	0
1517	0
34	13
1	13
119	0
393	3578
316	3578
7	101
2	21
79	781
762	96
0	123
1	1
1	380
575	1188
0	163
0	189
0	88
45	18
107	156
676	0
25	0
254	1410
1	34
0	1052
1	1426
0	1425
1	66
54	175
0	29
23	89
116	253
1	0
1	0
17	0
95	719
14	662
1	559
25	251
1	9
212	2027
8	1231
225	602
1	196
1	509
114	0
257	813
79	1076
1	150
21	3
69	0
1	0
5	0
213	0
259	0
22	343
23	191
293	634
0	1058
1	246
48	793
1	21
1	331
4	201
158	329
0	85
17	163
0	35
990	836
21	1387
0	1707
2	1693
0	1370
0	1326
55	876
348	0
0	535
0	40
1	256
0	671
588	674
1	8
1	151
0	155
12	530
355	560
40	667
0	68
1	280
0	239
319	141
59	661
0	595
0	516
18	518
0	30
1	0
45	1004
0	212
0	1007
79	1096
1	161
271	644
1	0
477	223
5	222
6	79
12	1
19	1
15	46
1	92
0	3
1	93
0	46
1	4
18	43
0	3
0	91
174	94
39	94
4	0
357	2605
63	2815
131	2655
2	39
0	4995
292	5125
21	4965
5	363
12	88
184	281
0	62
6	0
1	0
738	359
128	86
337	273
1	0
1	0
45	304
2	1836
0	4968
0	2429
102	4323
3	3979
0	5436
1	554
504	4925
39	3368
0	2601
20	4520
1	2176
0	5441
2	3123
2	5930
0	2791
1	1643
0	681
17	311
0	5481
0	1777
2	1294
0	3336
0	2775
0	6037
86	4617
0	2779
0	1264
0	4682
9	4075
752	1637
0	2983
0	2291
0	717
52	3017
1	2706
0	586
0	2788
0	4499
0	1229
0	2150
0	1090
0	309
0	2446
0	534
0	3473
0	3434
136	1547
3	661
1103	492
0	98
518	128
0	71
1	71
0	57
0	70
62	0
39	2267
28	54
5652	2240
0	577
4	0
221	5607
0	10487
0	10487
0	5758
23	317
0	844
86	845
50	650
1	0
217	529
18	423
13	222
0	156
11	156
0	2
18	102
100	10
152	10
2	158
4	153
1	0
0	147
1	15
0	66
40	189
18	36
3	30
4	219
192	185
82	5064
23	5252
0	5250
13	5250
970	4338
0	401
664	1235
0	2941
0	245
27	720
235	4495
383	6508
789	3286
4	5357
1	914
327	1924
7	0
134	446
0	112
1	341
27	47
9	251
0	243
171	464
113	401
404	563
5	307
0	45
1	220
7	18
1	0
1	0
115	1082
123	1083
0	914
0	910
11	910
20	0
193	1668
0	1668
107	1665
204	1664
78	1819
0	402
81	0
412	0
1772	1636
48	155
12	108
129	122
385	322
0	1573
0	13945
68	15
97	11729
65	11258
0	8962
0	13
9	13346
120	12318
388	325
0	14292
0	11355
0	12295
29	462
2026	14407
70	4
4	12270
375	25
11	41
1593	1930
1	1902
716	3828
15	327
1	4086
25	251
74	0
1	1412
0	34
0	566
91	1586
0	549
85	633
0	783
76	1457
4	475
0	677
0	1620
600	1149
0	1502
1055	0
0	2294
0	2119
8	2105
5	2362
40	442
15	1791
148	235
377	0
2058	179
6	111
1	0
0	31
1452	785
8	29
0	29
597	0
207	10
1	10
1	358
0	454
0	365
37	581
2	3536
12	386
34	846
4	403
1	370
23	2940
6	4369
537	575
0	535
9	4262
1	312
415	2290
7	448
108	4636
310	3919
1	919
15	520
7	479
2	229
0	152
5	0
3	301
0	409
0	383
1192	146
34	3
23	114
1	892
103	457
177	663
0	342
667	635
0	514
285	84
263	176
25	86
108	146
1	91
1	30
107	442
1	7
0	438
7	246
0	38
803	25368
178	25083
0	24987
3	9957
21	1333
1	196
0	500
1	1150
631	420
16	301
1	1001
1	0
70	0
25	0
1	0
1	9
1	42
911	1562
88	1468
2	81
6	19
2	13
1	0
1	0
0	1993
15	594
1	616
0	3400
71	0
0	179
1	2594
2241	1346
254	3775
1	271
0	3288
1	48
0	2069
771	524
1	1054
365	1135
7	791
6	917
686	0
145	574
1	674
0	1213
32	0
2	0
1	2924
0	2595
0	3501
1	2900
78	2488
0	335
137	87
0	2269
431	2351
352	5
0	1217
0	1566
35	2084
567	0
0	1467
90	1189
0	527
0	1146
2	1150
724	1445
0	1060
2	332
0	307
108	302
1	933
1	324
0	635
1	388
0	657
460	20
43	3
0	3148
0	3130
32	3052
27	10
0	2893
102	1977
1	1761
18	1235
509	1551
441	463
370	463
1	0
2	0
5	201
96	1022
0	2153
0	1917
153	522
31	682
0	887
156	3658
5	3352
24	860
0	1017
51	448
32	936
12	93
7	6
2	712
2	0
715	2747
60	2469
12	1704
9	2125
0	106
0	1288
0	2060
0	2058
0	2109
0	1907
267	2392
0	907
6	382
6	117
10	481
0	1805
0	999
0	138
9	644
13	1079
0	44
4	1
0	184
96	98
8	205
0	1109
118	2592
1	876
0	2285
0	2038
18	554
0	387
0	345
0	413
20	313
4	1303
5	282
0	279
37	97
8	8558
0	374
0	8491
0	8096
0	8701
0	8275
0	8530
1	945
39	7883
17	735
0	7799
312	999
2	8437
0	704
555	2270
15	66
99	181
36	940
1	272
1	221
56	0
1	175
0	14
12	14
1	0
0	173
0	170
0	180
0	100
0	438
0	239
1	8
750	421
112	3100
0	2964
0	2947
226	2969
0	1051
121	961
11	0
142	2935
1	1004
587	6582
9	1456
12	1465
126	6346
0	1947
101	812
12	5385
3	279
0	5
4	60
42	116
0	4097
0	4369
37	4374
0	2819
382	2309
12	2477
0	2469
241	1421
7	1377
1	1064
9	905
1	563
24	0
362	358
1	4752
35	3647
677	4436
2	2497
0	2432
1012	3767
0	1002
10	775
0	583
7	231
0	1839
2	1107
1	5
0	152
136	63
1	83
56	2
1	45
16	80
0	25
132	8
1	44
1	9
74	1
0	5
1	0
3	0
837	2124
80	0
1	23
5	1
12	474
41	25
0	915
90	368
10	432
9	9
119	552
0	619
1	0
0	875
54	1714
0	1198
112	3044
0	2763
7	2771
0	2802
1	2972
0	2794
157	1560
72	1600
17	1344
35	927
0	901
2	869
1	0
0	347
447	0
262	82
64	82
1	58
241	1030
49	132
1	331
388	944
22	163
18	275
0	871
9	619
22	812
11	564
0	313
0	63
150	478
883	0
43	16
28	203
240	201
1	84
0	171
0	1249
37	60
0	20
1	20
1	5
1	1
259	0
4	1
3	13
1	103
149	1234
0	116
792	646
1	11
96	204
37	147
19	0
1275	12578
157	12271
1	30
25	8762
0	269
1	0
4	2720
26	30
1	0
31	941
0	7
3	0
39	0
7	0
78	0
460	0
0	2758
56	2758
0	1920
573	1275
46	87
0	214
1	117
78	0
10	0
53	0
201	0
2	0
1202	0
1	0
2	0
20	990
0	990
0	433
66	0
19	0
124	0
1	0
149	0
1	0
9	0
1	0
216	0
164	0
907	7
3	0
59	0
27	0
88	0
1	178
2218	352
38	174
2522	0
10	0
631	0
216	931
0	931
1	0
31	24
7	30
14	6
1	125
0	94
135	0
618	0
545	0
69	2
90	0
1102	0
484	0
337	0
43	0
1	1752
2	1110
41	1817
0	1072
0	1660
0	1636
627	218
15	246
5	44
0	200
136	280
912	33
6	80
6	0
753	0
18	1
71	0
1	0
0	3
0	3
0	3
59	0
10	0
200	0
1	0
0	0
960	0
2002	0
2	0
9	0
1	0
369	0
308	0
1	0
1	0
10	0
29	0
2	0
337	0
199	0
1	0
250	0
588	0
13	0
3628	0
1	0
578	0
794	182
0	182
86	0
1	6
25	6
1	0
168	0
24	1
1	1
33	0
366	0
68	0
1	0
214	0
147	0
1	0
290	0
4319	0
18	7
322	0
179	0
111	0
309	0
896	1
1	1
4	68
38	68
214	0
6	0
1	0
1	0
0	2
0	2
6	0
1	0
305	0
21	0
38	0
100	0
25	0
24	71
0	71
1	0
172	861
0	861
40	0
22	8
0	8
0	12
0	12
4	6
0	6
11	781
99	781
960	0
1	0
1	0
187	0
4	0
10	0
1	0
81	0
12	0
967	0
1	0
1	0
801	0
278	2446
0	2446
186	0
1	0
1	0
0	629
155	629
89	0
1	0
112	0
406	0
1	0
571	283
0	283
48	0
364	0
1	0
12013	1410
0	1410
0	2139
3	2139
0	2105
157	0
0	16
2	16
1	0
161	0
0	1260
53	1260
0	700
277	0
5	0
1101	0
3	393
66	393
0	212
0	184
1	0
192	0
21	0
2925	0
1	0
5	0
4543	0
1	142
0	142
19	281
0	281
2	889
0	889
165	162
0	162
0	128
1	0
2	467
2	467
0	259
308	0
1	0
39	0
4	178
2	173
0	137
12	0
61	0
1230	0
1	0
24	0
1	0
17	8
1	205
5	205
0	60
57	240
0	223
94	25
0	25
1	0
6	0
831	0
1	0
1	0
532	0
161	0
8	22
376	0
1721	370
0	370
1	0
1678	0
1	0
114	0
3293	0
83	30
0	30
1	0
12	498
0	498
1	0
769	0
45	8777
0	8630
76	8639
14	8780
3	2647
1	0
